4.39635163516e+21,247.958066044
4.4013520352e+21,247.958066044
4.40635243524e+21,247.958066044
4.41135283528e+21,247.958066044
4.41635323532e+21,247.958066044
4.42135363536e+21,247.958066044
4.4263540354e+21,247.958066044
4.43135443544e+21,247.958066044
4.43635483548e+21,247.958066044
4.44135523552e+21,247.958066044
4.44635563556e+21,247.958066044
4.4513560356e+21,247.958066044
4.45635643564e+21,247.958066044
4.46135683568e+21,247.958066044
4.46635723572e+21,247.958066044
4.47135763576e+21,247.958066044
4.4763580358e+21,247.958066044
4.48135843584e+21,247.958066044
4.48635883588e+21,247.958066044
4.49135923592e+21,247.958066044
4.49635963596e+21,247.958066044
4.501360036e+21,247.958066044
4.50636043604e+21,247.958066044
4.51136083608e+21,247.958066044
4.51636123612e+21,247.958066044
4.52136163616e+21,247.958066044
4.5263620362e+21,247.958066044
4.53136243624e+21,247.958066044
4.53636283628e+21,247.958066044
4.54136323632e+21,247.958066044
4.54636363636e+21,247.958066044
4.5513640364e+21,247.958066044
4.55636443644e+21,247.958066044
4.56136483648e+21,247.958066044
4.56636523652e+21,247.958066044
4.57136563656e+21,247.958066044
4.5763660366e+21,247.958066044
4.58136643664e+21,247.958066044
4.58636683668e+21,247.958066044
4.59136723672e+21,247.958066044
4.59636763676e+21,247.958066044
4.6013680368e+21,247.958066044
4.60636843684e+21,247.958066044
4.61136883688e+21,247.958066044
4.61636923692e+21,247.958066044
4.62136963696e+21,247.958066044
4.626370037e+21,247.958066044
4.63137043704e+21,247.958066044
4.63637083708e+21,247.958066044
4.64137123712e+21,247.958066044
4.64637163716e+21,247.958066044
4.6513720372e+21,247.958066044
4.65637243724e+21,247.958066044
4.66137283728e+21,247.958066044
4.66637323732e+21,247.958066044
4.67137363736e+21,247.958066044
4.6763740374e+21,247.958066044
4.68137443744e+21,247.958066044
4.68637483748e+21,247.958066044
4.69137523752e+21,247.958066044
4.69637563756e+21,247.958066044
4.7013760376e+21,247.958066044
4.70637643764e+21,247.958066044
4.71137683768e+21,247.958066044
4.71637723772e+21,247.958066044
4.72137763776e+21,247.958066044
4.7263780378e+21,247.958066044
4.73137843784e+21,247.958066044
4.73637883788e+21,247.958066044
4.74137923792e+21,247.958066044
4.74637963796e+21,247.958066044
4.751380038e+21,247.958066044
4.75638043804e+21,247.958066044
4.76138083808e+21,247.958066044
4.76638123812e+21,247.958066044
4.77138163816e+21,247.958066044
4.7763820382e+21,247.958066044
4.78138243824e+21,247.958066044
4.78638283828e+21,247.958066044
4.79138323832e+21,247.958066044
4.79638363836e+21,247.958066044
4.8013840384e+21,247.958066044
4.80638443844e+21,247.958066044
4.81138483848e+21,247.958066044
4.81638523852e+21,247.958066044
4.82138563856e+21,247.958066044
4.8263860386e+21,247.958066044
4.83138643864e+21,247.958066044
4.83638683868e+21,247.958066044
4.84138723872e+21,247.958066044
4.84638763876e+21,247.958066044
4.8513880388e+21,247.958066044
4.85638843884e+21,247.958066044
4.86138883888e+21,247.958066044
4.86638923892e+21,247.958066044
4.87138963896e+21,247.958066044
4.876390039e+21,247.958066044
4.88139043904e+21,247.958066044
4.88639083908e+21,247.958066044
4.89139123912e+21,247.958066044
4.89639163916e+21,247.958066044
4.9013920392e+21,247.958066044
4.90639243924e+21,247.958066044
4.91139283928e+21,247.958066044
4.91639323932e+21,247.958066044
4.92139363936e+21,247.958066044
4.9263940394e+21,247.958066044
4.93139443944e+21,247.958066044
4.93639483948e+21,247.958066044
4.94139523952e+21,247.958066044
4.94639563956e+21,247.958066044
4.9513960396e+21,247.958066044
4.95639643964e+21,247.958066044
4.96139683968e+21,247.958066044
4.96639723972e+21,247.958066044
4.97139763976e+21,247.958066044
4.9763980398e+21,247.958066044
4.98139843984e+21,247.958066044
4.98639883988e+21,247.958066044
4.99139923992e+21,247.958066044
4.99639963996e+21,247.958066044
5.00140004e+21,247.958066044
5.00640044004e+21,247.958066044
5.01140084008e+21,247.958066044
5.01640124012e+21,247.958066044
5.02140164016e+21,247.958066044
5.0264020402e+21,247.958066044
5.03140244024e+21,247.958066044
5.03640284028e+21,247.958066044
5.04140324032e+21,247.958066044
5.04640364036e+21,247.958066044
5.0514040404e+21,247.958066044
5.05640444044e+21,247.958066044
5.06140484048e+21,247.958066044
5.06640524052e+21,247.958066044
5.07140564056e+21,247.958066044
5.0764060406e+21,247.958066044
5.08140644064e+21,247.958066044
5.08640684068e+21,247.958066044
5.09140724072e+21,247.958066044
5.09640764076e+21,247.958066044
5.1014080408e+21,247.958066044
5.10640844084e+21,247.958066044
5.11140884088e+21,247.958066044
5.11640924092e+21,247.958066044
5.12140964096e+21,247.958066044
5.126410041e+21,247.958066044
5.13141044104e+21,247.958066044
5.13641084108e+21,247.958066044
5.14141124112e+21,247.958066044
5.14641164116e+21,247.958066044
5.1514120412e+21,247.958066044
5.15641244124e+21,247.958066044
5.16141284128e+21,247.958066044
5.16641324132e+21,247.958066044
5.17141364136e+21,247.958066044
5.1764140414e+21,247.958066044
5.18141444144e+21,247.958066044
5.18641484148e+21,247.958066044
5.19141524152e+21,247.958066044
5.19641564156e+21,247.958066044
5.2014160416e+21,247.958066044
5.20641644164e+21,247.958066044
5.21141684168e+21,247.958066044
5.21641724172e+21,247.958066044
5.22141764176e+21,247.958066044
5.2264180418e+21,247.958066044
5.23141844184e+21,247.958066044
5.23641884188e+21,247.958066044
5.24141924192e+21,247.958066044
5.24641964196e+21,247.958066044
5.251420042e+21,247.958066044
5.25642044204e+21,247.958066044
5.26142084208e+21,247.958066044
5.26642124212e+21,247.958066044
5.27142164216e+21,247.958066044
5.2764220422e+21,247.958066044
5.28142244224e+21,247.958066044
5.28642284228e+21,247.958066044
5.29142324232e+21,247.958066044
5.29642364236e+21,247.958066044
5.3014240424e+21,247.958066044
5.30642444244e+21,247.958066044
5.31142484248e+21,247.958066044
5.31642524252e+21,247.958066044
5.32142564256e+21,247.958066044
5.3264260426e+21,247.958066044
5.33142644264e+21,247.958066044
5.33642684268e+21,247.958066044
5.34142724272e+21,247.958066044
5.34642764276e+21,247.958066044
5.3514280428e+21,247.958066044
5.35642844284e+21,247.958066044
5.36142884288e+21,247.958066044
5.36642924292e+21,247.958066044
5.37142964296e+21,247.958066044
5.376430043e+21,247.958066044
5.38143044304e+21,247.958066044
5.38643084308e+21,247.958066044
5.39143124312e+21,247.958066044
5.39643164316e+21,247.958066044
5.4014320432e+21,247.958066044
5.40643244324e+21,247.958066044
5.41143284328e+21,247.958066044
5.41643324332e+21,247.958066044
5.42143364336e+21,247.958066044
5.4264340434e+21,247.958066044
5.43143444344e+21,247.958066044
5.43643484348e+21,247.958066044
5.44143524352e+21,247.958066044
5.44643564356e+21,247.958066044
5.4514360436e+21,247.958066044
5.45643644364e+21,247.958066044
5.46143684368e+21,247.958066044
5.46643724372e+21,247.958066044
5.47143764376e+21,247.958066044
5.4764380438e+21,247.958066044
5.48143844384e+21,247.958066044
5.48643884388e+21,247.958066044
5.49143924392e+21,247.958066044
5.49643964396e+21,247.958066044
5.501440044e+21,247.958066044
5.50644044404e+21,247.958066044
5.51144084408e+21,247.958066044
5.51644124412e+21,247.958066044
5.52144164416e+21,247.958066044
5.5264420442e+21,247.958066044
5.53144244424e+21,247.958066044
5.53644284428e+21,247.958066044
5.54144324432e+21,247.958066044
5.54644364436e+21,247.958066044
5.5514440444e+21,247.958066044
5.55644444444e+21,247.958066044
5.56144484448e+21,247.958066044
5.56644524452e+21,247.958066044
5.57144564456e+21,247.958066044
5.5764460446e+21,247.958066044
5.58144644464e+21,247.958066044
5.58644684468e+21,247.958066044
5.59144724472e+21,247.958066044
5.59644764476e+21,247.958066044
5.6014480448e+21,247.958066044
5.60644844484e+21,247.958066044
5.61144884488e+21,247.958066044
5.61644924492e+21,247.958066044
5.62144964496e+21,247.958066044
5.626450045e+21,247.958066044
5.63145044504e+21,247.958066044
5.63645084508e+21,247.958066044
5.64145124512e+21,247.958066044
5.64645164516e+21,247.958066044
5.6514520452e+21,247.958066044
5.65645244524e+21,247.958066044
5.66145284528e+21,247.958066044
5.66645324532e+21,247.958066044
5.67145364536e+21,247.958066044
5.6764540454e+21,247.958066044
5.68145444544e+21,247.958066044
5.68645484548e+21,247.958066044
5.69145524552e+21,247.958066044
5.69645564556e+21,247.958066044
5.7014560456e+21,247.958066044
5.70645644564e+21,247.958066044
5.71145684568e+21,247.958066044
5.71645724572e+21,247.958066044
5.72145764576e+21,247.958066044
5.7264580458e+21,247.958066044
5.73145844584e+21,247.958066044
5.73645884588e+21,247.958066044
5.74145924592e+21,247.958066044
5.74645964596e+21,247.958066044
5.751460046e+21,247.958066044
5.75646044604e+21,247.958066044
5.76146084608e+21,247.958066044
5.76646124612e+21,247.958066044
5.77146164616e+21,247.958066044
5.7764620462e+21,247.958066044
5.78146244624e+21,247.958066044
5.78646284628e+21,247.958066044
5.79146324632e+21,247.958066044
5.79646364636e+21,247.958066044
5.8014640464e+21,247.958066044
5.80646444644e+21,247.958066044
5.81146484648e+21,247.958066044
5.81646524652e+21,247.958066044
5.82146564656e+21,247.958066044
5.8264660466e+21,247.958066044
5.83146644664e+21,247.958066044
5.83646684668e+21,247.958066044
5.84146724672e+21,247.958066044
5.84646764676e+21,247.958066044
5.8514680468e+21,247.958066044
5.85646844684e+21,247.958066044
5.86146884688e+21,247.958066044
5.86646924692e+21,247.958066044
5.87146964696e+21,247.958066044
5.876470047e+21,247.958066044
5.88147044704e+21,247.958066044
5.88647084708e+21,247.958066044
5.89147124712e+21,247.958066044
5.89647164716e+21,247.958066044
5.9014720472e+21,247.958066044
5.90647244724e+21,247.958066044
5.91147284728e+21,247.958066044
5.91647324732e+21,247.958066044
5.92147364736e+21,247.958066044
5.9264740474e+21,247.958066044
5.93147444744e+21,247.958066044
5.93647484748e+21,247.958066044
5.94147524752e+21,247.958066044
5.94647564756e+21,247.958066044
5.9514760476e+21,247.958066044
5.95647644764e+21,247.958066044
5.96147684768e+21,247.958066044
5.96647724772e+21,247.958066044
5.97147764776e+21,247.958066044
5.9764780478e+21,247.958066044
5.98147844784e+21,247.958066044
5.98647884788e+21,247.958066044
5.99147924792e+21,247.958066044
5.99647964796e+21,247.958066044
6.001480048e+21,247.958066044
6.00648044804e+21,247.958066044
6.01148084808e+21,247.958066044
6.01648124812e+21,247.958066044
6.02148164816e+21,247.958066044
6.0264820482e+21,247.958066044
6.03148244824e+21,247.958066044
6.03648284828e+21,247.958066044
6.04148324832e+21,247.958066044
6.04648364836e+21,247.958066044
6.0514840484e+21,247.958066044
6.05648444844e+21,247.958066044
6.06148484848e+21,247.958066044
6.06648524852e+21,247.958066044
6.07148564856e+21,247.958066044
6.0764860486e+21,247.958066044
6.08148644864e+21,247.958066044
6.08648684868e+21,247.958066044
6.09148724872e+21,247.958066044
6.09648764876e+21,247.958066044
6.1014880488e+21,247.958066044
6.10648844884e+21,247.958066044
6.11148884888e+21,247.958066044
6.11648924892e+21,247.958066044
6.12148964896e+21,247.958066044
6.126490049e+21,247.958066044
6.13149044904e+21,247.958066044
6.13649084908e+21,247.958066044
6.14149124912e+21,247.958066044
6.14649164916e+21,247.958066044
6.1514920492e+21,247.958066044
6.15649244924e+21,247.958066044
6.16149284928e+21,247.958066044
6.16649324932e+21,247.958066044
6.17149364936e+21,247.958066044
6.1764940494e+21,247.958066044
6.18149444944e+21,247.958066044
6.18649484948e+21,247.958066044
6.19149524952e+21,247.958066044
6.19649564956e+21,247.958066044
6.2014960496e+21,247.958066044
6.20649644964e+21,247.958066044
6.21149684968e+21,247.958066044
6.21649724972e+21,247.958066044
6.22149764976e+21,247.958066044
6.2264980498e+21,247.958066044
6.23149844984e+21,247.958066044
6.23649884988e+21,247.958066044
6.24149924992e+21,247.958066044
6.24649964996e+21,247.958066044
6.25150005e+21,247.958066044
6.25650045005e+21,247.958066044
6.26150085009e+21,247.958066044
6.26650125013e+21,247.958066044
6.27150165017e+21,247.958066044
6.27650205021e+21,247.958066044
6.28150245025e+21,247.958066044
6.28650285029e+21,247.958066044
6.29150325033e+21,247.958066044
6.29650365037e+21,247.958066044
6.30150405041e+21,247.958066044
6.30650445045e+21,247.958066044
6.31150485049e+21,247.958066044
6.31650525053e+21,247.958066044
6.32150565057e+21,247.958066044
6.32650605061e+21,247.958066044
6.33150645065e+21,247.958066044
6.33650685069e+21,247.958066044
6.34150725073e+21,247.958066044
6.34650765077e+21,247.958066044
6.35150805081e+21,247.958066044
6.35650845085e+21,247.958066044
6.36150885089e+21,247.958066044
6.36650925093e+21,247.958066044
6.37150965097e+21,247.958066044
6.37651005101e+21,247.958066044
6.38151045105e+21,247.958066044
6.38651085109e+21,247.958066044
6.39151125113e+21,247.958066044
6.39651165117e+21,247.958066044
6.40151205121e+21,247.958066044
6.40651245125e+21,247.958066044
6.41151285129e+21,247.958066044
6.41651325133e+21,247.958066044
6.42151365137e+21,247.958066044
6.42651405141e+21,247.958066044
6.43151445145e+21,247.958066044
6.43651485149e+21,247.958066044
6.44151525153e+21,247.958066044
6.44651565157e+21,247.958066044
6.45151605161e+21,247.958066044
6.45651645165e+21,247.958066044
6.46151685169e+21,247.958066044
6.46651725173e+21,247.958066044
6.47151765177e+21,247.958066044
6.47651805181e+21,247.958066044
6.48151845185e+21,247.958066044
6.48651885189e+21,247.958066044
6.49151925193e+21,247.958066044
6.49651965197e+21,247.958066044
6.50152005201e+21,247.958066044
6.50652045205e+21,247.958066044
6.51152085209e+21,247.958066044
6.51652125213e+21,247.958066044
6.52152165217e+21,247.958066044
6.52652205221e+21,247.958066044
6.53152245225e+21,247.958066044
6.53652285229e+21,247.958066044
6.54152325233e+21,247.958066044
6.54652365237e+21,247.958066044
6.55152405241e+21,247.958066044
6.55652445245e+21,247.958066044
6.56152485249e+21,247.958066044
6.56652525253e+21,247.958066044
6.57152565257e+21,247.958066044
6.57652605261e+21,247.958066044
6.58152645265e+21,247.958066044
6.58652685269e+21,247.958066044
6.59152725273e+21,247.958066044
6.59652765277e+21,247.958066044
6.60152805281e+21,247.958066044
6.60652845285e+21,247.958066044
6.61152885289e+21,247.958066044
6.61652925293e+21,247.958066044
6.62152965297e+21,247.958066044
6.62653005301e+21,247.958066044
6.63153045305e+21,247.958066044
6.63653085309e+21,247.958066044
6.64153125313e+21,247.958066044
6.64653165317e+21,247.958066044
6.65153205321e+21,247.958066044
6.65653245325e+21,247.958066044
6.66153285329e+21,247.958066044
6.66653325333e+21,247.958066044
6.67153365337e+21,247.958066044
6.67653405341e+21,247.958066044
6.68153445345e+21,247.958066044
6.68653485349e+21,247.958066044
6.69153525353e+21,247.958066044
6.69653565357e+21,247.958066044
6.70153605361e+21,247.958066044
6.70653645365e+21,247.958066044
6.71153685369e+21,247.958066044
6.71653725373e+21,247.958066044
6.72153765377e+21,247.958066044
6.72653805381e+21,247.958066044
6.73153845385e+21,247.958066044
6.73653885389e+21,247.958066044
6.74153925393e+21,247.958066044
6.74653965397e+21,247.958066044
6.75154005401e+21,247.958066044
6.75654045405e+21,247.958066044
6.76154085409e+21,247.958066044
6.76654125413e+21,247.958066044
6.77154165417e+21,247.958066044
6.77654205421e+21,247.958066044
6.78154245425e+21,247.958066044
6.78654285429e+21,247.958066044
6.79154325433e+21,247.958066044
6.79654365437e+21,247.958066044
6.80154405441e+21,247.958066044
6.80654445445e+21,247.958066044
6.81154485449e+21,247.958066044
6.81654525453e+21,247.958066044
6.82154565457e+21,247.958066044
6.82654605461e+21,247.958066044
6.83154645465e+21,247.958066044
6.83654685469e+21,247.958066044
6.84154725473e+21,247.958066044
6.84654765477e+21,247.958066044
6.85154805481e+21,247.958066044
6.85654845485e+21,247.958066044
6.86154885489e+21,247.958066044
6.86654925493e+21,247.958066044
6.87154965497e+21,247.958066044
6.87655005501e+21,247.958066044
6.88155045505e+21,247.958066044
6.88655085509e+21,247.958066044
6.89155125513e+21,247.958066044
6.89655165517e+21,247.958066044
6.90155205521e+21,247.958066044
6.90655245525e+21,247.958066044
6.91155285529e+21,247.958066044
6.91655325533e+21,247.958066044
6.92155365537e+21,247.958066044
6.92655405541e+21,247.958066044
6.93155445545e+21,247.958066044
6.93655485549e+21,247.958066044
6.94155525553e+21,247.958066044
6.94655565557e+21,247.958066044
6.95155605561e+21,247.958066044
6.95655645565e+21,247.958066044
6.96155685569e+21,247.958066044
6.96655725573e+21,247.958066044
6.97155765577e+21,247.958066044
6.97655805581e+21,247.958066044
6.98155845585e+21,247.958066044
6.98655885589e+21,247.958066044
6.99155925593e+21,247.958066044
6.99655965597e+21,247.958066044
7.00156005601e+21,247.958066044
7.00656045605e+21,247.958066044
7.01156085609e+21,247.958066044
7.01656125613e+21,247.958066044
7.02156165617e+21,247.958066044
7.02656205621e+21,247.958066044
7.03156245625e+21,247.958066044
7.03656285629e+21,247.958066044
7.04156325633e+21,247.958066044
7.04656365637e+21,247.958066044
7.05156405641e+21,247.958066044
7.05656445645e+21,247.958066044
7.06156485649e+21,247.958066044
7.06656525653e+21,247.958066044
7.07156565657e+21,247.958066044
7.07656605661e+21,247.958066044
7.08156645665e+21,247.958066044
7.08656685669e+21,247.958066044
7.09156725673e+21,247.958066044
7.09656765677e+21,247.958066044
